,blueWin,blueGold,blueExp,blueLvl,blueCS,blueJngCS,blueVisionScore,blueTowerScore,blueInhibScore,blueDrakeScore,blueHeraldScore,blueBaronScore,blueKillScore,blueDeathScore,blueAssistScore,blueFirstHerald,blueFirstDrake,blueFirstBaron,blueFirstElder,blueDrakeSoul,redGold,redExp,redLvl,redCS,redJngCS,redVisionScore,redTowerScore,redInhibScore,redDrakeScore,redHeraldScore,redBaronScore,redKillScore,redDeathScore,redAssistScore,redFirstHerald,redFirstDrake,redFirstBaron,redFirstElder,redDrakeSoul,blueExpDiff,blueLvlDiff,blueGoldDiff,blueDrakeDiff,blueBaronDiff,blueHeraldDiff,blueTowerDiff,blueInhibDiff
262,1.0,62188.0,75159.0,79.0,627.0,257.0,69.0,9.0,2.0,3.0,1.0,1.0,28.0,23.0,28.0,1.0,0.0,1.0,0.0,0.0,49368.0,62109.0,70.0,592.0,108.0,76.0,0.0,0.0,2.0,0.0,0.0,23.0,28.0,38.0,0.0,1.0,0.0,0.0,0.0,13050.0,9.0,12820.0,1.0,1.0,1.0,9.0,2.0
263,1.0,52589.0,60975.0,69.0,518.0,143.0,65.0,5.0,0.0,4.0,1.0,0.0,25.0,42.0,31.0,0.0,1.0,0.0,0.0,1.0,61491.0,72632.0,77.0,560.0,157.0,66.0,3.0,1.0,0.0,1.0,1.0,42.0,25.0,48.0,1.0,0.0,1.0,0.0,0.0,-11657.0,-8.0,-8902.0,4.0,-1.0,0.0,2.0,-1.0
264,0.0,60285.0,77482.0,79.0,737.0,138.0,79.0,4.0,0.0,2.0,0.0,0.0,28.0,36.0,33.0,0.0,1.0,0.0,0.0,0.0,63162.0,78411.0,79.0,634.0,190.0,78.0,8.0,2.0,2.0,2.0,1.0,36.0,28.0,33.0,1.0,0.0,1.0,0.0,0.0,-929.0,0.0,-2877.0,0.0,-1.0,-2.0,-4.0,-2.0
265,0.0,61755.0,69294.0,74.0,621.0,196.0,68.0,11.0,1.0,3.0,1.0,0.0,37.0,35.0,41.0,1.0,0.0,0.0,0.0,0.0,64311.0,78758.0,81.0,600.0,155.0,111.0,1.0,0.0,1.0,0.0,2.0,35.0,37.0,60.0,0.0,1.0,1.0,0.0,0.0,-9464.0,-7.0,-2556.0,2.0,-2.0,1.0,10.0,1.0
266,1.0,56981.0,67609.0,74.0,675.0,165.0,154.0,3.0,0.0,2.0,1.0,1.0,26.0,25.0,46.0,1.0,1.0,1.0,0.0,0.0,54954.0,69850.0,75.0,631.0,164.0,172.0,1.0,0.0,3.0,0.0,0.0,25.0,26.0,46.0,0.0,0.0,0.0,0.0,0.0,-2241.0,-1.0,2027.0,-1.0,1.0,1.0,2.0,0.0
267,1.0,58491.0,67747.0,73.0,492.0,129.0,84.0,10.0,1.0,4.0,2.0,0.0,35.0,41.0,47.0,1.0,1.0,0.0,0.0,1.0,60724.0,71005.0,75.0,507.0,180.0,61.0,2.0,0.0,1.0,0.0,1.0,41.0,35.0,57.0,0.0,0.0,1.0,0.0,0.0,-3258.0,-2.0,-2233.0,3.0,-1.0,2.0,8.0,1.0
268,0.0,57466.0,63198.0,72.0,642.0,91.0,92.0,7.0,1.0,2.0,0.0,0.0,33.0,39.0,22.0,0.0,0.0,0.0,0.0,0.0,64333.0,73990.0,78.0,536.0,175.0,115.0,5.0,0.0,2.0,1.0,1.0,39.0,33.0,68.0,1.0,1.0,1.0,0.0,0.0,-10792.0,-6.0,-6867.0,0.0,-1.0,-1.0,2.0,1.0
269,1.0,58581.0,64744.0,72.0,500.0,160.0,66.0,4.0,1.0,3.0,1.0,0.0,37.0,44.0,43.0,1.0,1.0,0.0,0.0,0.0,60598.0,66909.0,74.0,536.0,60.0,53.0,5.0,1.0,1.0,0.0,0.0,44.0,37.0,89.0,0.0,0.0,0.0,0.0,0.0,-2165.0,-2.0,-2017.0,2.0,0.0,1.0,-1.0,0.0
270,1.0,60758.0,70143.0,76.0,479.0,178.0,68.0,6.0,1.0,4.0,1.0,1.0,37.0,30.0,50.0,0.0,0.0,0.0,0.0,1.0,52543.0,63117.0,72.0,532.0,121.0,84.0,2.0,0.0,1.0,1.0,1.0,30.0,37.0,34.0,1.0,1.0,1.0,0.0,0.0,7026.0,4.0,8215.0,3.0,0.0,0.0,4.0,1.0
271,1.0,59894.0,72981.0,77.0,599.0,154.0,95.0,9.0,2.0,3.0,0.0,0.0,38.0,33.0,51.0,0.0,1.0,0.0,0.0,0.0,60552.0,72541.0,77.0,645.0,174.0,61.0,2.0,0.0,1.0,1.0,0.0,33.0,38.0,28.0,1.0,0.0,0.0,0.0,0.0,440.0,0.0,-658.0,2.0,0.0,-1.0,7.0,2.0
272,1.0,65855.0,77187.0,79.0,552.0,186.0,76.0,6.0,0.0,4.0,1.0,1.0,44.0,43.0,63.0,0.0,1.0,1.0,0.0,1.0,60246.0,64689.0,72.0,493.0,149.0,385.0,3.0,0.0,1.0,1.0,0.0,43.0,44.0,49.0,1.0,0.0,0.0,0.0,0.0,12498.0,7.0,5609.0,3.0,1.0,0.0,3.0,0.0
273,1.0,62245.0,75752.0,78.0,606.0,145.0,59.0,8.0,2.0,4.0,2.0,1.0,42.0,19.0,50.0,1.0,1.0,1.0,0.0,1.0,49710.0,58277.0,68.0,517.0,134.0,111.0,2.0,0.0,0.0,0.0,0.0,19.0,42.0,23.0,0.0,0.0,0.0,0.0,0.0,17475.0,10.0,12535.0,4.0,1.0,2.0,6.0,2.0
274,1.0,65714.0,75368.0,79.0,582.0,170.0,97.0,7.0,2.0,1.0,1.0,0.0,40.0,25.0,46.0,1.0,1.0,0.0,0.0,0.0,56591.0,67055.0,73.0,693.0,160.0,115.0,4.0,0.0,3.0,0.0,0.0,25.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,8313.0,6.0,9123.0,-2.0,0.0,1.0,3.0,2.0
275,1.0,67889.0,80575.0,80.0,591.0,133.0,56.0,11.0,1.0,3.0,0.0,1.0,51.0,26.0,49.0,0.0,1.0,1.0,0.0,0.0,55816.0,66431.0,72.0,559.0,148.0,57.0,3.0,0.0,2.0,1.0,0.0,26.0,51.0,28.0,1.0,0.0,0.0,0.0,0.0,14144.0,8.0,12073.0,1.0,1.0,-1.0,8.0,1.0
276,1.0,68627.0,77253.0,79.0,560.0,152.0,123.0,5.0,0.0,2.0,1.0,1.0,50.0,45.0,72.0,1.0,1.0,1.0,0.0,0.0,62099.0,72248.0,75.0,554.0,174.0,51.0,3.0,0.0,2.0,0.0,0.0,45.0,50.0,34.0,0.0,0.0,0.0,0.0,0.0,5005.0,4.0,6528.0,0.0,1.0,1.0,2.0,0.0
277,0.0,62358.0,69060.0,75.0,512.0,122.0,71.0,5.0,1.0,1.0,0.0,0.0,41.0,39.0,50.0,0.0,0.0,0.0,0.0,0.0,64392.0,69340.0,76.0,564.0,168.0,708.0,5.0,2.0,3.0,2.0,0.0,39.0,41.0,57.0,1.0,1.0,0.0,0.0,0.0,-280.0,-1.0,-2034.0,-2.0,0.0,-2.0,0.0,-1.0
278,0.0,61228.0,72511.0,77.0,652.0,171.0,227.0,10.0,3.0,2.0,0.0,0.0,33.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,65278.0,76866.0,79.0,686.0,182.0,139.0,5.0,1.0,2.0,2.0,1.0,42.0,33.0,50.0,1.0,1.0,1.0,0.0,0.0,-4355.0,-2.0,-4050.0,0.0,-1.0,-2.0,5.0,2.0
279,0.0,60139.0,72277.0,77.0,591.0,160.0,63.0,8.0,2.0,1.0,0.0,1.0,31.0,27.0,43.0,0.0,1.0,1.0,0.0,0.0,55915.0,69341.0,75.0,617.0,135.0,66.0,3.0,0.0,3.0,2.0,0.0,27.0,31.0,25.0,1.0,0.0,0.0,0.0,0.0,2936.0,2.0,4224.0,-2.0,1.0,-2.0,5.0,2.0
280,0.0,54893.0,69633.0,76.0,497.0,147.0,131.0,4.0,0.0,0.0,0.0,1.0,30.0,36.0,61.0,0.0,0.0,1.0,0.0,0.0,63266.0,72235.0,76.0,593.0,199.0,81.0,5.0,2.0,5.0,1.0,0.0,36.0,30.0,38.0,1.0,1.0,0.0,1.0,1.0,-2602.0,0.0,-8373.0,-5.0,1.0,-1.0,-1.0,-2.0
281,1.0,62167.0,74381.0,78.0,567.0,214.0,107.0,5.0,0.0,1.0,0.0,1.0,33.0,32.0,44.0,0.0,0.0,1.0,0.0,0.0,55917.0,63991.0,71.0,618.0,135.0,82.0,3.0,0.0,3.0,1.0,0.0,32.0,33.0,34.0,1.0,1.0,0.0,0.0,0.0,10390.0,7.0,6250.0,-2.0,1.0,-1.0,2.0,0.0
282,0.0,60553.0,71310.0,75.0,568.0,160.0,217.0,6.0,0.0,0.0,1.0,1.0,35.0,38.0,65.0,1.0,0.0,1.0,0.0,0.0,67507.0,77011.0,78.0,649.0,232.0,81.0,4.0,0.0,5.0,0.0,0.0,38.0,35.0,51.0,0.0,1.0,0.0,1.0,1.0,-5701.0,-3.0,-6954.0,-5.0,1.0,1.0,2.0,0.0
283,1.0,51643.0,66119.0,73.0,647.0,150.0,249.0,1.0,1.0,0.0,0.0,0.0,14.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,56872.0,62634.0,71.0,541.0,203.0,536.0,7.0,2.0,4.0,1.0,1.0,24.0,14.0,43.0,1.0,1.0,1.0,0.0,1.0,3485.0,2.0,-5229.0,-4.0,-1.0,-1.0,-6.0,-1.0
284,0.0,54014.0,64006.0,71.0,553.0,161.0,65.0,5.0,0.0,3.0,1.0,0.0,25.0,36.0,23.0,1.0,0.0,0.0,0.0,0.0,61854.0,78787.0,80.0,597.0,166.0,79.0,5.0,0.0,2.0,0.0,1.0,36.0,25.0,34.0,0.0,1.0,1.0,0.0,0.0,-14781.0,-9.0,-7840.0,1.0,-1.0,1.0,0.0,0.0
285,0.0,61029.0,73910.0,77.0,547.0,180.0,513.0,6.0,0.0,2.0,1.0,1.0,28.0,35.0,28.0,0.0,0.0,1.0,0.0,0.0,56802.0,67806.0,73.0,557.0,124.0,55.0,3.0,0.0,2.0,1.0,0.0,35.0,28.0,57.0,1.0,1.0,0.0,0.0,0.0,6104.0,4.0,4227.0,0.0,1.0,0.0,3.0,0.0
286,0.0,65387.0,73295.0,77.0,658.0,129.0,82.0,3.0,0.0,1.0,0.0,0.0,37.0,47.0,45.0,0.0,0.0,0.0,0.0,0.0,63086.0,71127.0,75.0,552.0,198.0,148.0,4.0,1.0,3.0,1.0,0.0,47.0,37.0,44.0,1.0,1.0,0.0,0.0,0.0,2168.0,2.0,2301.0,-2.0,0.0,-1.0,-1.0,-1.0
287,1.0,62652.0,78881.0,80.0,634.0,186.0,72.0,11.0,1.0,4.0,2.0,2.0,34.0,20.0,37.0,1.0,1.0,1.0,0.0,1.0,57162.0,66591.0,74.0,705.0,153.0,97.0,1.0,0.0,0.0,0.0,0.0,20.0,34.0,33.0,0.0,0.0,0.0,0.0,0.0,12290.0,6.0,5490.0,4.0,2.0,2.0,10.0,1.0
288,0.0,59914.0,68540.0,75.0,631.0,189.0,120.0,5.0,0.0,2.0,0.0,0.0,28.0,36.0,43.0,0.0,1.0,0.0,0.0,0.0,64057.0,73874.0,78.0,648.0,202.0,395.0,5.0,0.0,2.0,1.0,1.0,36.0,28.0,56.0,1.0,0.0,1.0,0.0,0.0,-5334.0,-3.0,-4143.0,0.0,-1.0,-1.0,0.0,0.0
289,1.0,53565.0,61674.0,70.0,533.0,172.0,64.0,5.0,0.0,3.0,1.0,0.0,24.0,24.0,36.0,0.0,1.0,0.0,0.0,0.0,49271.0,59924.0,69.0,492.0,133.0,80.0,1.0,0.0,1.0,1.0,0.0,24.0,24.0,31.0,1.0,0.0,0.0,0.0,0.0,1750.0,1.0,4294.0,2.0,0.0,0.0,4.0,0.0
290,1.0,63437.0,79366.0,81.0,593.0,205.0,65.0,10.0,2.0,3.0,0.0,2.0,33.0,21.0,55.0,0.0,1.0,1.0,0.0,0.0,53688.0,62109.0,70.0,614.0,165.0,231.0,5.0,1.0,2.0,2.0,0.0,21.0,33.0,22.0,1.0,0.0,0.0,0.0,0.0,17257.0,11.0,9749.0,1.0,2.0,-2.0,5.0,1.0
291,0.0,60310.0,72509.0,77.0,658.0,190.0,227.0,6.0,0.0,1.0,1.0,0.0,32.0,45.0,32.0,1.0,0.0,0.0,0.0,0.0,64830.0,78707.0,80.0,619.0,177.0,76.0,3.0,1.0,4.0,0.0,1.0,45.0,32.0,58.0,0.0,1.0,1.0,0.0,1.0,-6198.0,-3.0,-4520.0,-3.0,-1.0,1.0,3.0,-1.0
292,1.0,53185.0,61765.0,70.0,539.0,124.0,84.0,10.0,1.0,2.0,1.0,0.0,25.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,55474.0,65976.0,73.0,567.0,171.0,69.0,0.0,0.0,3.0,1.0,0.0,24.0,25.0,39.0,1.0,1.0,0.0,0.0,0.0,-4211.0,-3.0,-2289.0,-1.0,0.0,0.0,10.0,1.0
293,1.0,63268.0,70404.0,75.0,488.0,169.0,59.0,8.0,2.0,2.0,1.0,0.0,46.0,42.0,36.0,0.0,0.0,0.0,0.0,0.0,60891.0,70367.0,75.0,569.0,116.0,72.0,2.0,0.0,1.0,1.0,0.0,42.0,46.0,55.0,1.0,1.0,0.0,0.0,0.0,37.0,0.0,2377.0,1.0,0.0,0.0,6.0,2.0
294,0.0,58720.0,63442.0,71.0,532.0,147.0,94.0,7.0,0.0,2.0,1.0,0.0,37.0,44.0,60.0,0.0,0.0,0.0,0.0,0.0,69127.0,74389.0,77.0,606.0,145.0,348.0,4.0,1.0,2.0,1.0,1.0,44.0,37.0,66.0,1.0,1.0,1.0,0.0,0.0,-10947.0,-6.0,-10407.0,0.0,-1.0,0.0,3.0,-1.0
295,0.0,52391.0,60010.0,69.0,514.0,120.0,68.0,6.0,0.0,0.0,2.0,0.0,26.0,32.0,47.0,1.0,0.0,0.0,0.0,0.0,56978.0,64467.0,71.0,502.0,136.0,54.0,3.0,1.0,5.0,0.0,0.0,32.0,26.0,59.0,0.0,1.0,0.0,1.0,1.0,-4457.0,-2.0,-4587.0,-5.0,0.0,2.0,3.0,-1.0
296,1.0,58401.0,70851.0,76.0,570.0,168.0,187.0,5.0,1.0,2.0,1.0,0.0,37.0,15.0,51.0,1.0,0.0,0.0,0.0,0.0,47547.0,60195.0,69.0,555.0,123.0,93.0,1.0,0.0,1.0,0.0,0.0,15.0,37.0,15.0,0.0,1.0,0.0,0.0,0.0,10656.0,7.0,10854.0,1.0,0.0,1.0,4.0,1.0
297,1.0,62817.0,72163.0,76.0,656.0,192.0,51.0,3.0,0.0,4.0,0.0,0.0,42.0,28.0,47.0,0.0,1.0,0.0,0.0,1.0,58472.0,72276.0,76.0,618.0,177.0,81.0,2.0,0.0,0.0,1.0,0.0,28.0,42.0,37.0,1.0,0.0,0.0,0.0,0.0,-113.0,0.0,4345.0,4.0,0.0,-1.0,1.0,0.0
298,0.0,56096.0,69869.0,74.0,579.0,202.0,102.0,4.0,0.0,2.0,0.0,0.0,25.0,41.0,34.0,0.0,1.0,0.0,0.0,0.0,66109.0,77580.0,80.0,598.0,159.0,97.0,7.0,2.0,2.0,2.0,2.0,41.0,25.0,78.0,1.0,0.0,1.0,0.0,0.0,-7711.0,-6.0,-10013.0,0.0,-2.0,-2.0,-3.0,-2.0
299,1.0,62230.0,69267.0,75.0,534.0,160.0,52.0,7.0,1.0,2.0,2.0,0.0,40.0,33.0,48.0,1.0,0.0,0.0,0.0,0.0,60931.0,76155.0,79.0,594.0,165.0,54.0,2.0,0.0,3.0,0.0,0.0,33.0,40.0,62.0,0.0,1.0,0.0,0.0,0.0,-6888.0,-4.0,1299.0,-1.0,0.0,2.0,5.0,1.0
300,0.0,49734.0,59774.0,69.0,663.0,141.0,74.0,3.0,0.0,1.0,0.0,0.0,16.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,55045.0,66110.0,74.0,609.0,178.0,67.0,3.0,0.0,4.0,2.0,0.0,21.0,16.0,17.0,1.0,1.0,0.0,0.0,1.0,-6336.0,-5.0,-5311.0,-3.0,0.0,-2.0,0.0,0.0
301,0.0,57152.0,60670.0,70.0,546.0,167.0,110.0,10.0,1.0,3.0,2.0,0.0,29.0,27.0,45.0,1.0,1.0,0.0,0.0,0.0,56526.0,72164.0,76.0,588.0,139.0,83.0,1.0,0.0,2.0,0.0,1.0,27.0,29.0,22.0,0.0,0.0,1.0,0.0,0.0,-11494.0,-6.0,626.0,1.0,-1.0,2.0,9.0,1.0
302,1.0,54684.0,71033.0,76.0,476.0,122.0,159.0,3.0,0.0,2.0,0.0,1.0,30.0,32.0,48.0,0.0,1.0,1.0,0.0,0.0,58731.0,67922.0,75.0,654.0,207.0,52.0,4.0,0.0,3.0,2.0,0.0,32.0,30.0,24.0,1.0,0.0,0.0,0.0,0.0,3111.0,1.0,-4047.0,-1.0,1.0,-2.0,-1.0,0.0
303,0.0,56845.0,71199.0,77.0,614.0,211.0,61.0,7.0,0.0,1.0,1.0,0.0,25.0,32.0,29.0,1.0,0.0,0.0,0.0,0.0,59433.0,74342.0,78.0,630.0,179.0,263.0,2.0,0.0,3.0,0.0,1.0,32.0,25.0,35.0,0.0,1.0,1.0,0.0,0.0,-3143.0,-1.0,-2588.0,-2.0,-1.0,1.0,5.0,0.0
304,1.0,57505.0,69057.0,74.0,500.0,127.0,66.0,7.0,0.0,4.0,0.0,0.0,32.0,41.0,35.0,0.0,1.0,0.0,0.0,1.0,57159.0,67776.0,75.0,522.0,95.0,83.0,4.0,0.0,0.0,1.0,0.0,41.0,32.0,51.0,1.0,0.0,0.0,0.0,0.0,1281.0,-1.0,346.0,4.0,0.0,-1.0,3.0,0.0
305,1.0,63381.0,76293.0,78.0,625.0,155.0,85.0,7.0,1.0,4.0,2.0,0.0,44.0,41.0,39.0,1.0,1.0,0.0,0.0,1.0,61481.0,74939.0,78.0,630.0,128.0,61.0,2.0,0.0,0.0,0.0,0.0,41.0,44.0,50.0,0.0,0.0,0.0,0.0,0.0,1354.0,0.0,1900.0,4.0,0.0,2.0,5.0,1.0
306,0.0,58837.0,67774.0,75.0,606.0,127.0,96.0,5.0,0.0,1.0,0.0,0.0,30.0,34.0,31.0,0.0,0.0,0.0,1.0,0.0,57524.0,65642.0,73.0,515.0,212.0,76.0,4.0,0.0,4.0,2.0,1.0,34.0,30.0,33.0,1.0,1.0,1.0,0.0,1.0,2132.0,2.0,1313.0,-3.0,-1.0,-2.0,1.0,0.0
307,1.0,59387.0,74115.0,78.0,644.0,169.0,134.0,3.0,0.0,3.0,0.0,0.0,26.0,32.0,43.0,0.0,0.0,0.0,0.0,0.0,59462.0,67898.0,74.0,584.0,195.0,83.0,6.0,1.0,2.0,2.0,1.0,32.0,26.0,49.0,1.0,1.0,1.0,0.0,0.0,6217.0,4.0,-75.0,1.0,-1.0,-2.0,-3.0,-1.0
308,0.0,58188.0,65930.0,73.0,610.0,155.0,105.0,5.0,0.0,2.0,0.0,0.0,31.0,31.0,51.0,0.0,0.0,0.0,0.0,0.0,57539.0,69250.0,75.0,510.0,173.0,73.0,3.0,0.0,2.0,1.0,0.0,31.0,31.0,38.0,1.0,1.0,0.0,0.0,0.0,-3320.0,-2.0,649.0,0.0,0.0,-1.0,2.0,0.0
309,1.0,64333.0,71598.0,76.0,476.0,107.0,39.0,8.0,0.0,3.0,0.0,1.0,46.0,39.0,59.0,0.0,1.0,1.0,0.0,0.0,59536.0,63423.0,71.0,432.0,128.0,80.0,5.0,1.0,0.0,1.0,0.0,39.0,46.0,37.0,1.0,0.0,0.0,0.0,0.0,8175.0,5.0,4797.0,3.0,1.0,-1.0,3.0,-1.0
310,0.0,60608.0,73404.0,78.0,601.0,148.0,71.0,3.0,1.0,1.0,1.0,0.0,36.0,36.0,76.0,1.0,1.0,0.0,0.0,0.0,64104.0,71503.0,77.0,664.0,191.0,82.0,6.0,1.0,4.0,0.0,0.0,36.0,36.0,63.0,0.0,0.0,0.0,0.0,1.0,1901.0,1.0,-3496.0,-3.0,0.0,1.0,-3.0,0.0
311,0.0,53990.0,70554.0,75.0,595.0,80.0,94.0,2.0,0.0,1.0,0.0,0.0,25.0,44.0,40.0,0.0,0.0,0.0,0.0,0.0,66533.0,75121.0,79.0,641.0,226.0,64.0,6.0,1.0,2.0,1.0,1.0,44.0,25.0,37.0,1.0,1.0,1.0,0.0,0.0,-4567.0,-4.0,-12543.0,-1.0,-1.0,-1.0,-4.0,-1.0
312,0.0,57263.0,69031.0,75.0,648.0,158.0,60.0,5.0,0.0,2.0,0.0,0.0,31.0,39.0,33.0,0.0,1.0,0.0,0.0,0.0,61533.0,74989.0,78.0,547.0,185.0,324.0,3.0,0.0,3.0,1.0,0.0,39.0,31.0,43.0,1.0,0.0,0.0,0.0,0.0,-5958.0,-3.0,-4270.0,-1.0,0.0,-1.0,2.0,0.0
313,1.0,59735.0,63598.0,72.0,527.0,197.0,74.0,7.0,0.0,4.0,1.0,0.0,36.0,28.0,51.0,1.0,1.0,0.0,0.0,1.0,53206.0,62842.0,72.0,490.0,109.0,148.0,2.0,0.0,1.0,0.0,0.0,28.0,36.0,39.0,0.0,0.0,0.0,0.0,0.0,756.0,0.0,6529.0,3.0,0.0,1.0,5.0,0.0
314,1.0,67495.0,82400.0,82.0,598.0,223.0,89.0,8.0,2.0,4.0,2.0,1.0,49.0,25.0,53.0,1.0,1.0,1.0,0.0,1.0,54644.0,67857.0,72.0,604.0,101.0,45.0,3.0,0.0,0.0,0.0,0.0,25.0,49.0,18.0,0.0,0.0,0.0,0.0,0.0,14543.0,10.0,12851.0,4.0,1.0,2.0,5.0,2.0
315,0.0,59012.0,72502.0,78.0,707.0,166.0,208.0,5.0,0.0,1.0,1.0,0.0,28.0,36.0,33.0,1.0,0.0,0.0,0.0,0.0,61323.0,82871.0,81.0,589.0,235.0,214.0,4.0,0.0,4.0,0.0,1.0,36.0,28.0,24.0,0.0,1.0,1.0,0.0,1.0,-10369.0,-3.0,-2311.0,-3.0,-1.0,1.0,1.0,0.0
316,1.0,58766.0,67586.0,75.0,610.0,157.0,92.0,6.0,1.0,3.0,1.0,0.0,39.0,23.0,75.0,0.0,1.0,0.0,0.0,0.0,54208.0,66330.0,73.0,563.0,145.0,64.0,2.0,0.0,1.0,1.0,0.0,23.0,39.0,35.0,1.0,0.0,0.0,0.0,0.0,1256.0,2.0,4558.0,2.0,0.0,0.0,4.0,1.0
317,1.0,71892.0,84350.0,83.0,570.0,183.0,79.0,9.0,1.0,3.0,0.0,1.0,52.0,47.0,35.0,0.0,1.0,1.0,0.0,0.0,64209.0,75124.0,79.0,543.0,158.0,204.0,3.0,1.0,0.0,2.0,0.0,47.0,52.0,51.0,1.0,0.0,0.0,0.0,0.0,9226.0,4.0,7683.0,3.0,1.0,-2.0,6.0,0.0
318,0.0,54690.0,61531.0,71.0,644.0,158.0,78.0,6.0,0.0,0.0,1.0,0.0,24.0,37.0,23.0,1.0,0.0,0.0,0.0,0.0,61602.0,71283.0,77.0,600.0,159.0,55.0,2.0,0.0,4.0,0.0,1.0,37.0,24.0,57.0,0.0,1.0,1.0,0.0,1.0,-9752.0,-6.0,-6912.0,-4.0,-1.0,1.0,4.0,0.0
319,1.0,67287.0,77976.0,80.0,527.0,201.0,83.0,9.0,0.0,3.0,2.0,1.0,50.0,39.0,44.0,1.0,1.0,1.0,0.0,0.0,59642.0,69554.0,75.0,552.0,90.0,63.0,1.0,0.0,1.0,0.0,0.0,39.0,50.0,64.0,0.0,0.0,0.0,0.0,0.0,8422.0,5.0,7645.0,2.0,1.0,2.0,8.0,0.0
320,0.0,62234.0,70771.0,76.0,534.0,161.0,69.0,7.0,0.0,1.0,2.0,0.0,46.0,38.0,53.0,1.0,0.0,0.0,0.0,0.0,59638.0,71441.0,77.0,568.0,139.0,91.0,2.0,0.0,4.0,0.0,0.0,38.0,46.0,52.0,0.0,1.0,0.0,0.0,1.0,-670.0,-1.0,2596.0,-3.0,0.0,2.0,5.0,0.0
321,0.0,48738.0,60440.0,70.0,527.0,128.0,79.0,5.0,0.0,1.0,1.0,1.0,19.0,36.0,11.0,1.0,0.0,1.0,0.0,0.0,55140.0,65803.0,71.0,529.0,218.0,143.0,3.0,2.0,3.0,0.0,0.0,36.0,19.0,34.0,0.0,1.0,0.0,0.0,0.0,-5363.0,-1.0,-6402.0,-2.0,1.0,1.0,2.0,-2.0
322,1.0,58533.0,66572.0,74.0,585.0,149.0,104.0,4.0,0.0,4.0,1.0,0.0,32.0,28.0,41.0,1.0,0.0,0.0,0.0,1.0,56963.0,65940.0,72.0,617.0,156.0,78.0,3.0,0.0,1.0,0.0,0.0,28.0,32.0,42.0,0.0,1.0,0.0,0.0,0.0,632.0,2.0,1570.0,3.0,0.0,1.0,1.0,0.0
323,0.0,56959.0,65755.0,73.0,600.0,165.0,76.0,6.0,0.0,3.0,0.0,0.0,31.0,31.0,41.0,0.0,0.0,0.0,0.0,0.0,57237.0,64642.0,72.0,512.0,99.0,79.0,3.0,0.0,2.0,2.0,1.0,31.0,31.0,50.0,1.0,1.0,1.0,0.0,0.0,1113.0,1.0,-278.0,1.0,-1.0,-2.0,3.0,0.0
324,1.0,57141.0,62455.0,71.0,554.0,192.0,76.0,6.0,1.0,3.0,0.0,0.0,33.0,34.0,59.0,0.0,1.0,0.0,0.0,0.0,59414.0,68863.0,75.0,544.0,139.0,80.0,4.0,0.0,2.0,2.0,1.0,34.0,33.0,49.0,1.0,0.0,1.0,0.0,0.0,-6408.0,-4.0,-2273.0,1.0,-1.0,-2.0,2.0,1.0
325,0.0,61753.0,64617.0,71.0,561.0,178.0,72.0,4.0,0.0,2.0,1.0,0.0,33.0,33.0,48.0,1.0,0.0,0.0,0.0,0.0,60366.0,62328.0,71.0,581.0,199.0,81.0,6.0,1.0,3.0,0.0,0.0,33.0,33.0,47.0,0.0,1.0,0.0,0.0,0.0,2289.0,0.0,1387.0,-1.0,0.0,1.0,-2.0,-1.0
326,0.0,53393.0,65212.0,74.0,498.0,164.0,60.0,4.0,1.0,2.0,1.0,1.0,24.0,28.0,44.0,1.0,1.0,1.0,0.0,0.0,57223.0,71280.0,76.0,610.0,136.0,112.0,7.0,1.0,3.0,1.0,0.0,28.0,24.0,32.0,0.0,0.0,0.0,0.0,0.0,-6068.0,-2.0,-3830.0,-1.0,1.0,0.0,-3.0,0.0
327,1.0,64494.0,69156.0,74.0,591.0,157.0,79.0,10.0,2.0,4.0,1.0,1.0,44.0,29.0,54.0,0.0,1.0,1.0,0.0,1.0,56744.0,69305.0,75.0,629.0,98.0,148.0,0.0,0.0,0.0,1.0,0.0,29.0,44.0,45.0,1.0,0.0,0.0,0.0,0.0,-149.0,-1.0,7750.0,4.0,1.0,0.0,10.0,2.0
328,1.0,60566.0,71181.0,77.0,535.0,156.0,334.0,8.0,1.0,3.0,1.0,1.0,34.0,34.0,55.0,0.0,1.0,1.0,0.0,0.0,56352.0,67132.0,74.0,549.0,153.0,65.0,3.0,0.0,2.0,1.0,0.0,34.0,34.0,43.0,1.0,0.0,0.0,0.0,0.0,4049.0,3.0,4214.0,1.0,1.0,0.0,5.0,1.0
329,0.0,51993.0,64186.0,72.0,502.0,161.0,61.0,5.0,0.0,1.0,0.0,0.0,27.0,30.0,38.0,0.0,1.0,0.0,0.0,0.0,58199.0,71505.0,75.0,510.0,116.0,44.0,6.0,0.0,3.0,2.0,1.0,30.0,27.0,45.0,1.0,0.0,1.0,0.0,0.0,-7319.0,-3.0,-6206.0,-2.0,-1.0,-2.0,-1.0,0.0
